id,y
23624,6130.557388922374
23625,50590034.027603105
23626,211172.79495669674
23627,2847702.6399149415
23628,48123423.44029541
23629,91591.42093854937
23630,483658.6933761956
23631,817583.4433441136
23632,537154.9285978682
23633,66600.02721108287
23634,753154.0791820907
23635,6271.265008452006
23636,6085.268961954421
23637,114072.99296516177
23638,88274.52343296305
23639,4566291.445754854
23640,11755.772307854852
23641,42173.67888686226
23642,580276.7157588081
23643,736462.8131075839
23644,305030.8356076041
23645,229285.92265707225
23646,1009921.3850385428
23647,275982.4250036911
23648,85669.62019942513
23649,220508.5582247928
23650,2306712.6411645133
23651,76946.23096320347
23652,184747.45743683094
23653,665902.450053463
23654,461884.78835419577
23655,172735.3605945252
23656,691520.8799845714
23657,1171657.6490857268
23658,181908.66110999568
23659,96153.32858713009
23660,142053.0873535145
23661,23674.54331473511
23662,363596.4980482739
23663,11486682.84447774
23664,2751375.287971467
23665,641928.380984633
23666,1151261.0333161487
23667,152947.00068107652
23668,400171.92670013406
23669,1834.5157422334303
23670,500454.0890567674
23671,70748.13532703705
23672,529793.9512177946
23673,1698035.319657942
23674,173507.8170169784
23675,11954.646248294619
23676,232123.28266424406
23677,561945.1673853897
23678,775506.3171530459
23679,272157.99779171403
23680,49041.853697258965
23681,12355.220255700882
23682,1587055.2962446087
23683,1723356.3819035455
23684,62599.17790410241
23685,114899.17866503936
23686,14724965.529516442
23687,11779.68981322499
23688,414225.49045450566
23689,10601593.296410272
23690,4202432.897316735
23691,2742692.883121946
23692,387819.7203287745
23693,139659.67715702715
23694,310329.61080661893
23695,857353.5437281096
23696,1964731.299380939
23697,652023.8798005104
23698,509239.9504658148
23699,14511.304257600388
23700,175153.33249228724
23701,355.0292604079423
23702,94772.45880766679
23703,69614.82296280244
23704,350604.1974283571
23705,16283289.140506836
23706,2627324.1130750906
23707,17637.56719742022
23708,671684.2633466793
23709,388075.20540985384
23710,274395.47518554574
23711,90745.58233549864
23712,37936.544760383724
23713,3177444.489440224
23714,15111.634368828414
23715,552035.0863747774
23716,109286.72737054077
23717,679350.54279593
23718,131230.26903560976
23719,80098.83168187582
23720,161936.28376965792
23721,29844.067080702964
23722,31580.45251610086
23723,168090.6264333955
23724,3523635.3484734194
23725,9836.220246460103
23726,38209.84545817419
23727,2287736.3251422546
23728,30630.032756735807
23729,1665799.2200915588
23730,24343.42583052573
23731,32384.4050693204
23732,19219.995037330802
23733,875088.4312807515
23734,234735.0360632026
23735,281489.35107681656
23736,1048297.8608051973
23737,178311.13242125916
23738,19804.13336275569
23739,1279705.3096142611
23740,17366.32007891756
23741,96870.20163865387
23742,1332736.6629220324
23743,413261.3524282659
23744,2140404.426175579
23745,3602322.999179867
23746,8393038.62781486
23747,24064.007467498264
23748,4407743.0993448235
23749,12492.366400870249
23750,130385.403049328
23751,514257.449049795
23752,121826.50552985884
23753,138562.97338098515
23754,45887.00943760646
23755,99445.31864560055
23756,783.0966828450607
23757,423077.28972221725
23758,2423152.169180524
23759,20361.828339422354
23760,98031.35676146785
23761,4974.910480577734
23762,6576.159905824025
23763,22689.03432384668
23764,7140227.208501069
23765,310680.8877414743
23766,346599.6471412525
23767,97308.89523821817
23768,1675250.1357947967
23769,179646.01935120136
23770,319858.2569493166
23771,94028.8349626757
23772,283933.327613096
23773,190948.28091139463
23774,42166.012878185764
23775,227144.7425344446
23776,4465661.702460673
23777,752533.6246110457
23778,163219.00654979947
23779,212157.7180347087
23780,371932.2754168726
23781,251846.16463179133
23782,75599918.90460563
23783,782255.7107581014
23784,63414.92314376575
23785,255455.74315972603
23786,30552.52490766076
23787,85739.98515541846
23788,3581747.4260056694
23789,816352.6138684022
23790,1452589.7271097866
23791,2191331.6603894834
23792,1918113.6611332283
23793,45022182.449589804
23794,7717.543471673207
23795,2044862.1789305483
23796,8013523.132884216
23797,462080.7847729123
23798,74953.12760758377
23799,12761.309944870374
23800,308404.95566825307
23801,772553.7598497829
23802,120902.59234095956
23803,56702.5411986065
23804,13206.30679791516
23805,2700901.561439648
23806,47042.67010941938
23807,82061.81917935882
23808,265042.8690014206
23809,17291182.486005135
23810,473416.72736790404
23811,9388798.534523822
23812,82111.8825859056
23813,43806.401914899725
23814,173233.1196168479
23815,8090631.490826201
23816,991399.0246926274
23817,50489.3852549956
23818,1142122.748499628
23819,333971.54533502494
23820,6366.220462710599
23821,239014.81308575912
23822,711053.2393835635
23823,200357.913609869
23824,49694.93573414245
23825,1085480.8823656105
23826,542715.4921812095
23827,501293.25612262235
23828,282894.5199689334
23829,17557329.170131374
23830,5661421.137393035
23831,831690.503735095
23832,1121727.7207214735
23833,138091.24246529496
23834,3332165.869144327
23835,24619.919465814168
23836,525814.4101401918
23837,2221327.3234354337
23838,421543.0472891277
23839,484.0648091075805
23840,48603.23217544272
23841,144084.10385383922
23842,674379.8443715071
23843,1208111.3954094711
23844,404928.39057909715
23845,2439772.9214649154
23846,141437.3210179851
23847,1142249.3910533425
23848,184140.23302177043
23849,1530219.3313136897
23850,186257.144758637
23851,546618.8450105741
23852,433469.88117643836
23853,797858.1633230231
23854,1113714.8618892094
23855,5224553.82903515
23856,2370553.546186094
23857,3724708.2045090045
23858,554587.6020719884
23859,27588.222227233815
23860,77471.99867218369
23861,2822.951604976415
23862,115086.51419146953
23863,62639.47744123359
23864,86767.34890965806
23865,4389.431448396576
23866,27816646.793907933
23867,84619.82548240352
23868,14907.053044764238
23869,19968.28055149933
23870,285133.9977156898
23871,1184307.3466664013
23872,2455984.8965733466
23873,4992722.642072024
23874,201158.7997132799
23875,139746.0615018944
23876,379338.0416530851
23877,124640.19136155224
23878,113.40921112693034
23879,9466.398289131628
23880,108877.38316762587
23881,53919.74725942511
23882,7708324.70289868
23883,1382.3182789691793
23884,14047.96977777208
23885,64138.307614655525
23886,64099.269123233404
23887,857.8532281188719
23888,823429.9348152867
23889,4654815.36471954
23890,64496971.84236074
23891,22753.80981422981
23892,192550.51415250663
23893,6841967.630635352
23894,709066.3980406403
23895,1407089.708698824
23896,1049783.6295260221
23897,707190.392875557
23898,2296181.7767516105
23899,1394.0566997959727
23900,431731.3991608477
23901,275120.9738624529
23902,8330.037892376513
23903,1019.1328216605117
23904,137651.2197644825
23905,3161684.634453725
23906,4508421.356111033
23907,14163.703253864385
23908,286772.89526848996
23909,234121.33440976142
23910,1650906.2251716298
23911,174442.6094645347
23912,244695.88540626172
23913,46948.606901207444
23914,22234341.340402953
23915,95393.51393708284
23916,28121.218644514614
23917,442043.11731353257
23918,5424950.665596819
23919,499287.05831964186
23920,52886.79327861164
23921,234513.37183750505
23922,619874.536156831
23923,32333.664134104045
23924,204638.96268306294
23925,8674.071936583763
23926,1686437.7265021564
23927,73606.67386737521
23928,40305.11840722852
23929,180119.77845416282
23930,433972.6167513714
23931,1308458.93308453
23932,75844.28238569018
23933,300766.8195449071
23934,18440.262769088484
23935,513623.9229076149
23936,367096.6873153823
23937,630208.8297497433
23938,75634.02951065781
23939,1507291.184381304
23940,1768640.313366639
23941,1163.0548691972633
23942,281166.2180934734
23943,21481.184019721997
23944,129431.78082966541
23945,3633203.8851800812
23946,2092466.218757292
23947,435427.5436939122
23948,110113.83830178753
23949,491170.80690568394
23950,102224.19673110958
23951,1047693.7861442278
23952,1513803.222145154
23953,16424.731263859605
23954,753008.0746712822
23955,1641360.1899081597
23956,306511.14343134547
23957,118777.13157099226
23958,3841.840258138536
23959,7024.525177706451
23960,37865.40929590562
23961,1051.7293746531022
23962,235693.2552460079
23963,211570.77746945704
23964,70506.6380533518
23965,1738246.3272481128
23966,152213.76275008396
23967,194893.0695439477
23968,730366.368311083
23969,120548397.3849276
23970,1099479.3501547468
23971,1255860.3069328503
23972,82319.99242382229
23973,358998.1597181287
23974,47356.020834598356
23975,682001.0731547832
23976,4000037.6196455862
23977,6241212.353756635
23978,8918024.80174879
23979,85195.9103014601
23980,157108.23545069515
23981,131199.14203010223
23982,942923.5102906057
23983,213904.11858217765
23984,201532.16387038393
23985,3693929.000211078
23986,11070.003677433244
23987,181275.47657173127
23988,110150.14564879736
23989,23350035.73634264
23990,332825.1822999717
23991,1190934.027630508
23992,8524.789565880457
23993,542.8558739165925
23994,18950.91717426123
23995,2733965.1437063077
23996,13237988.005836148
23997,5700538.296578422
23998,35101.27580046121
23999,1779569.926919153
24000,12062.216097001829
24001,112263.55092217946
24002,213635.46417542442
24003,714993.0528938207
24004,1584884.8455864675
24005,460701.38191728416
24006,1034206.4239932845
24007,246.24639629145503
24008,1910744.4298950247
24009,748393.0617063704
24010,170646.09456315375
24011,9477.394704639135
24012,79785.14281725518
24013,1804687.9585155293
24014,622775.6966475996
24015,9214349.694372911
24016,3419515.4261490093
24017,234579.6789887107
24018,48413.29901091264
24019,88051.12052476738
24020,2615297.6032449203
24021,532106.7826447953
24022,2524150.2452810323
24023,193487.65723389434
24024,7699966.033289557
24025,259178.33354199468
24026,1573089.068984441
24027,142102.90340244965
24028,1410284.4364247804
24029,11132.60040666958
24030,628715.4558052743
24031,2620256.022556712
24032,39380.51652670713
24033,46835.270137801344
24034,3084857.0153262727
24035,4626215.3392651295
24036,2966470.98002788
24037,518137.503060971
24038,8297036.027220953
24039,7394.189514798834
24040,179398.1984183781
24041,31157.189824830002
24042,572524.5337276928
24043,675785.3672631325
24044,84345.40819731499
24045,244123.57492271517
24046,504418.2962606648
24047,56053.34963859616
24048,440621.9357430626
24049,78188.58382483765
24050,3426911.735034267
24051,505330.0560432271
24052,40095.636062677106
24053,348689.95436968
24054,153261.09901413586
24055,2081.717832465023
24056,17783.61649173727
24057,616279.779260999
24058,289765.5333176884
24059,283656.6468980114
24060,3376877.5781592526
24061,13378.09248082781
24062,10626.098236523989
24063,464716.94942736864
24064,844702.2379820963
24065,152877.31620939204
24066,3175937.808578391
24067,541828.1505612214
24068,9564464.145781115
24069,1932204.6623480944
24070,10423.31798008524
24071,56395.66436422888
24072,211400.6895508439
24073,41553.353714986246
24074,131264.77461102634
24075,2043168.7771866333
24076,2655852.596492064
24077,895764.376178732
24078,1890649.997131423
24079,57258.318103013764
24080,54774.69960131264
24081,272719.3478996323
24082,898715.833393309
24083,294060.44865719904
24084,2058255.7392497868
24085,2399473.8892608862
24086,103190.97833837905
24087,55956.92562257817
24088,111054.23543247205
24089,127255.7860840779
24090,33408.421098410174
24091,51619.943208055716
24092,663.4290261452757
24093,1365689.555202509
24094,2345712.8955491027
24095,1746387.7838698311
24096,5989.092825682987
24097,6895896.872805499
24098,2306967.9191264887
24099,31555.369007378413
24100,10353.722839014517
24101,119434.36292583261
24102,125767.76997902512
24103,477502.0058085285
24104,573349.9036524915
24105,167007.179920997
24106,1141897.1735493857
24107,84338.0844073089
24108,258061.48337849008
24109,510242.55764628656
24110,6881.847449973307
24111,152303.8031596597
24112,13499.0351635058
24113,613214.3395121981
24114,34169.11795396668
24115,1913.7567237368112
24116,100391.82908628715
24117,178759.97263260922
24118,575516.7757948104
24119,650166.4537901715
24120,634993.6451155853
24121,125113.80178401059
24122,391052.6262342377
24123,105252.09229526538
24124,2118660.433935395
24125,19411843.13542751
24126,2146725.1867820113
24127,43836.80523651579
24128,67399.48872042
24129,924667.8946406855
24130,903697.624251433
24131,174019.14178089646
24132,1262612.4705215045
24133,749104.206374188
24134,458424.5140564499
24135,56320.783803399725
24136,787568.4342669139
24137,257751.9256440658
24138,2185522.1068457663
24139,5425.274395204386
24140,2910126.4671818414
24141,89041.1093882239
24142,922694.6918347911
24143,16840567.011709373
24144,21908.203154480943
24145,2097423.9339350094
24146,1125772.6731744371
24147,8574.986093145548
24148,985651.6509622332
24149,101795.17381421314
24150,2623529.2017676574
24151,7479.944570395028
24152,1411520.9530094645
24153,1977.258208334857
24154,131270.95819809337
24155,149590.3576920359
24156,298086.5096703577
24157,1908510.5632301003
24158,288990.5996656031
24159,101801.73425061774
24160,10154.27131844472
24161,3096967.570032094
24162,976950.9528556722
24163,118303.4237106374
24164,16859362.518052533
24165,83755.2086037076
24166,5399427.420293286
24167,3471793.036607337
24168,6979.316250935344
24169,1410045.6418053298
24170,1810.092548123738
24171,979699.1471571149
24172,399662.0058549653
24173,867901.0490263256
24174,264780.96796946396
24175,478471.9561098405
24176,1220690.6609614645
24177,525556.6088276857
24178,2003319.3593204229
24179,3021877.8815601966
24180,384911.1446567371
24181,148661.92840723976
24182,1927264.3263392844
24183,852989.5669482759
24184,745221.8092198307
24185,37799.045418082525
24186,1518625.872986341
24187,19656.674206862328
24188,8069223.192664853
24189,8903.083393933257
24190,2374094.9172051377
24191,116.83209391178879
24192,876.1993205968092
24193,13579088.79304684
24194,95638.15367562766
24195,76203.05323582633
24196,10480.40612363599
24197,888309.1469055432
24198,32089.371383057478
24199,2219666.8791918512
24200,218369.02823387523
24201,572002.4363687749
24202,1458302.9113353465
24203,1546476.6612794618
24204,2242576.302319374
24205,380108.1526124221
24206,111541.7405161001
24207,35144.20561034095
24208,675015.3311607924
24209,332143.89462382195
24210,2126253.8541763374
24211,3439.705099724273
24212,282663.77810924134
24213,209131.3799016602
24214,70033.14352056354
24215,76371.59289476972
24216,80950.87664401732
24217,19123.53012966061
24218,112450.65913096406
24219,122430.81825096085
24220,14939.990383602664
24221,87711.48784845395
24222,1668403.9025844864
24223,35575.36530415971
24224,87443.06632921993
24225,12550.913922159863
24226,654747.1902886408
24227,756.6034934646174
24228,403339.7997377127
24229,45631114.62134468
24230,31636921.84486541
24231,4810.264678151501
24232,9368420.528175958
24233,24041.299464047675
24234,2657136.712776924
24235,496245.4139301736
24236,415599.91151487164
24237,14558.68031156687
24238,957855.6865063693
24239,1982657.9056311133
24240,241880.93461815667
24241,1070252.012191072
24242,1204737.0273482616
24243,884865.7495956682
24244,94404.60181929337
24245,392433.6096138201
24246,98580.84142655687
24247,25778.375016181693
24248,92295.26717602756
24249,1121333.1426865123
24250,63091.08402639173
24251,7581685.853831964
24252,1277627.7004921911
24253,1204614.70434228
24254,43360.272868536864
24255,6392.879615244552
24256,4132901.243159334
24257,306.1759409789616
24258,1821994.285087477
24259,195828.05833422916
24260,8268261.117498048
24261,1057301.2686506722
24262,110446.4193263925
24263,17820.910073991538
24264,3508.6783855871045
24265,368489.9794163201
24266,1419510.620922741
24267,1337133.6139491382
24268,940832.7583808884
24269,754735.3543466707
24270,954019.5759988967
24271,341260.65684568003
24272,10819.644516837916
24273,6719.0702073629445
24274,2274524.164568204
24275,111216.18115391105
24276,197011.651447341
24277,13233.64527677543
24278,358211.9406662226
24279,92608.84589551871
24280,31959.17309355369
24281,494403.8664119681
24282,2868013.783555062
24283,28784.471903263624
24284,66306.92874347216
24285,116828.84101757938
24286,241724.54568984904
24287,492829.6549279089
24288,9332.671932254767
24289,447778.5605106739
24290,91739.40634733086
24291,534631.9902379499
24292,534204.0464020654
24293,14461.118246973438
24294,1029102.5199466848
24295,6644.664615482975
24296,3672298.348174245
24297,3847884.9057085267
24298,54825.4629303252
24299,273181.7784040247
24300,105483.39876754786
24301,1502678.9521435632
24302,11052.662781895548
24303,169620.33025705488
24304,167417.82806277595
24305,111493.29124460822
24306,135842.61087819329
24307,6585.421117045464
24308,404662.01022326096
24309,3307420.554267078
24310,165757.55679213855
24311,427466.67126056424
24312,29893.800105288145
24313,76710.69316100513
24314,30134.72343576476
24315,1663538.3287104235
24316,277740.2721399126
24317,1959271.5190797478
24318,454518.09936069726
24319,30147.442572470274
24320,5137.7542343488785
24321,1462979.0387138252
24322,5987837.348202767
24323,341348.56298932096
24324,262468.7325141712
24325,1165893.2261336052
24326,2679737.1486136103
24327,34427071.20949273
24328,48227.130487902934
24329,1549512.2710846278
24330,85400.0864516951
24331,2988316.4135537865
24332,1076116.67559137
24333,30735023.44305186
24334,104775.91076003254
24335,684995.4903223278
24336,484189.94437159965
24337,81615.50895112213
24338,44694.12209408518
24339,6287305.95876058
24340,505138.0134823537
24341,1940915.3981716915
24342,11627448.39203139
24343,2452058.659112026
24344,1031350.8544290493
24345,68206.83307860515
24346,236848.07968195475
24347,39259.349480121695
24348,5518.837970138991
24349,34634.17068065178
24350,24480.493569692815
24351,1332486.0815286827
24352,10679.370343019937
24353,2359127.4553931
24354,2883059.8072519014
24355,459091.0709891699
24356,197932.24226886116
24357,503004.2688982223
24358,663144.1382660578
24359,343905.0206213662
24360,1165054.7166077527
24361,1828187.1921373014
24362,28781779.307093766
24363,231669.45415471832
24364,1574381.3294831393
24365,335947.6510196814
24366,17696.167859133646
24367,137253.84334759775
24368,899975.9421035674
24369,1978964.5745709043
24370,143049.28162187207
24371,652862.5652714524
24372,251429.01152301722
24373,241732.97105728553
24374,1481159.339883132
24375,1032439.2161905244
24376,145629.10035810893
24377,1125660.9076169268
24378,2361749.407919436
24379,2249744.133146326
24380,28855.752704701314
24381,3974567.865580787
24382,290955.6022359601
24383,662187.5632912308
24384,1936484.6458232393
24385,17619.734970247973
24386,24519697.88357991
24387,1302917.1714047682
24388,942423.9625592959
24389,256.6557830664849
24390,8942.580096609729
24391,436.86858471242033
24392,1145682.50730209
24393,202274.12953749913
24394,106548.57941370644
24395,424966.0118709918
24396,1113238.731638806
24397,544867.8875711446
24398,774122.2547227902
24399,57494.85376582418
24400,369681.68232381117
24401,435158.65434862126
24402,17449212.964395046
24403,104929.21273793915
24404,540029.494301039
24405,75154.35102463493
24406,23880.162264172883
24407,2668017.7146603717
24408,616739.9744033454
24409,8710956.825157821
24410,22267593.32355524
24411,6418.974354627448
24412,455263.77974358073
24413,435.00472865164113
24414,51575.80948560655
24415,2306822.878465354
24416,58716.41765589708
24417,995701.768370151
24418,81745.31953026583
24419,111389.61093152988
24420,72344.41178410004
24421,280017.57882199076
24422,142574.23705938
24423,8593.309989007654
24424,27750.36797233285
24425,231665.27145108738
24426,329535.69209099363
24427,6777942.203347779
24428,558703.5290374364
24429,577923.9380782498
24430,7542.1754058945535
24431,1288253.417755295
24432,2078520.8157404559
24433,292617.00961537514
24434,3634941.1880214484
24435,345177.73579052556
24436,1897451.9398405477
24437,746166.1337508631
24438,8709824.483065354
24439,1963876.1994107335
24440,193344.58277993795
24441,17436582.092646804
24442,23012267.44157218
24443,167646.9280327063
24444,7459949.357854774
24445,646036.3446244173
24446,247963.29545385862
24447,80014.86015523243
24448,1791456.043251526
24449,206135.93257901934
24450,128738.24860451222
24451,34043.89220318252
24452,160447.58789517506
24453,1307474.198518945
24454,6070057.5409105085
24455,163623.81246054888
24456,86299.53245763034
24457,3452349.8261320526
24458,45639.3381159735
24459,1911968.1117650974
24460,14992186.885086361
24461,275871.8566478705
24462,1560332.3173892647
24463,2361026.030848624
24464,68581.61191100869
24465,40045.329046738516
24466,2015029.5839677888
24467,329788.6554117277
24468,9921.086212403572
24469,347031.6020485348
24470,1159.3622988047537
24471,535620.168987581
24472,14923356.863846924
24473,47106.162458541585
24474,809816.6409353958
24475,171036.76173040096
24476,17363.969003097463
24477,201275.91341157438
24478,880147.9384289829
24479,580086.8261052493
24480,2318260.4476083056
24481,13065.719484514748
24482,6126644.680893164
24483,899836.7968580524
24484,87209.81038726176
24485,14114729.605363691
24486,5873982.078041328
24487,1025795.3344913742
24488,89422.92497306046
24489,924660.1790423482
24490,2878929.1056476086
24491,33347.96823312314
24492,309.1971594310256
24493,15422694.180108244
24494,9612433.900851015
24495,235000.91569458036
24496,22315.257718123536
24497,92350.88702215956
24498,66238.21863003087
24499,1567079.5184877953
24500,11066654.07122454
24501,2358938.6326885214
24502,252739.27030542446
24503,725417.3141306462
24504,817627.8372998125
24505,1328353.9568273923
24506,1207081.2045221396
24507,254209.00809707982
24508,7968.279541262387
24509,233841.11173624976
24510,220215.14104026655
24511,9138.315243539431
24512,216477.74986515287
24513,1203558.1917508193
24514,4728.015695577419
24515,49938.43649970209
24516,119982.19462217549
24517,658080.7109907414
24518,42393.978635401494
24519,3978576.6033146842
24520,2707.8900501977278
24521,1655689.5923700186
24522,1304662.1199817476
24523,239381.08153783204
24524,17886.127001241137
24525,5626.5752076697245
24526,1348666.2304424231
24527,225247.55854395335
24528,994560.1642208671
24529,241679.58147572196
24530,3303769.6828038213
24531,922207.9841332876
24532,648379.9275951016
24533,39308.62050456408
24534,42322.184806922465
24535,16712.734111842507
24536,450592.2797539684
24537,108637.90647049481
24538,11931.333652739402
24539,2294416.2868816825
24540,563737.6696590547
24541,42069.16116717343
24542,4226962.191899865
24543,172483.6925326173
24544,330.48532430724873
24545,292998455.77029943
24546,6797397.767796887
24547,18510.680738809486
24548,2112335.5968216234
24549,569782.6630138615
24550,1167623.294371082
24551,1794020.1981010423
24552,2617291.484812785
24553,32670.05277404858
24554,16241.50043658815
24555,123751.04094607
24556,468441.5649105726
24557,56366.001898056
24558,1612.4957219941332
24559,1934087.7854941268
24560,705658.6290746201
24561,1808176.203500246
24562,112356.7576081719
24563,95097.60284649975
24564,55514.30434762338
24565,131811.639968964
24566,72808075.32449098
24567,79589.86311925773
24568,856576.8150705352
24569,3830052.888497584
24570,21792.950118119195
24571,179489.52727917416
24572,324096.42491286295
24573,286822.224694442
24574,538434.2692430223
24575,323183.54600218625
24576,491679.5095981604
24577,18721.079823490785
24578,86081.8405517418
24579,16765.299386258055
24580,28587.052417001356
24581,7435031.851892045
24582,9212.982792761499
24583,89922.49999292588
24584,1584477.958753636
24585,65907.58803530283
24586,1016352.8753624206
24587,661471.5675893287
24588,24978.910090381785
24589,82018078.95188625
24590,73703.49929003825
24591,5196724.437708848
24592,5652.635401756544
24593,11262.916056748678
24594,4684818.022072489
24595,12026801.263909945
24596,48403.10765612078
24597,5932.868525686077
24598,1227231.2664071047
24599,18379.110062456617
24600,193302.2728823768
24601,3016684.983173627
24602,874792.511089039
24603,94002.14949384428
24604,2477.147569500761
24605,436219.3751310836
24606,834133.7945726464
24607,6860.83057566502
24608,90251.6146156761
24609,9272.61346879938
24610,204111.23665386337
24611,74886.31495711223
24612,156841.3595487943
24613,1651309.2292276968
24614,358625.8917052279
24615,3171215.961283963
24616,32317.271274094754
24617,8921.181540908892
24618,126927.90505393274
24619,908600.5589008688
24620,577547.7299035989
24621,1181859.3050746103
24622,19555.880909112664
24623,645065.7591208359
24624,19784.158693167305
24625,318927.4207308027
24626,32861.02095531497
24627,388602.738204668
24628,22328.82819478009
24629,152367.10464841325
24630,1506597.442293936
24631,779588.018500984
24632,6662472.764515689
24633,5626305.188639634
24634,68084.29265367152
24635,6983539.943807388
24636,451965.7995289139
24637,954440.2884246738
24638,66477.83119838906
24639,151247.23651207428
24640,686924.8156811652
24641,16414.818862305838
24642,312714.0218854375
24643,135235.96284102224
24644,178960.94113878405
24645,7336.756341682848
24646,1519905.407423858
24647,7969108.419038982
24648,984914.8440576742
24649,2748978.579865033
24650,1227784.9810074717
24651,443565.637174835
24652,268760.93768883205
24653,3093563.762457043
24654,153.3896316412918
24655,74251.73602577909
24656,127865.81543712376
24657,90506.36047451358
24658,1371245.7558202029
24659,5822358.692585379
24660,232418.9515356484
24661,9560957.726501634
24662,538509.7500110758
24663,46099.829293130366
24664,143863.28300516476
24665,899978.0262106723
24666,1713103.7447636342
24667,19388.271733881444
24668,596522.6132231338
24669,989858.4347117714
24670,1647793.552033953
24671,467233.6404974831
24672,33109.52537917985
24673,1049886.666860904
24674,526637.2620891144
24675,2237753.5640535117
24676,3436274.545264977
24677,589654.6973671144
24678,529109.3966968893
24679,78990.05846082898
24680,163303.5804969581
24681,84851.4060624193
24682,273234.4160255615
24683,7145.34089019287
24684,721898.7951066452
24685,308297.1337564409
24686,232046.3938129738
24687,67439.13197645282
24688,947.8040446541213
24689,175544.7369443233
24690,73620.74296067795
24691,715993.532307633
24692,4081787.5704580653
24693,241462.16487105057
24694,23910.571874547015
24695,168523.72776606126
24696,363252.20889621857
24697,49834.06348643641
24698,1803466.413207319
24699,799212.5980952355
24700,145867.81046899987
24701,1129617.3728115829
24702,6510.60555106255
24703,160383.90161482987
24704,1049.068526258482
24705,2924820.0947073456
24706,85588.17637618346
24707,3658250.2846176336
24708,45015.07512551726
24709,199.75298935687564
24710,32975.579758336775
24711,878580.2992490297
24712,475627.45892883115
24713,1946678.9556779054
24714,1168455.2166824006
24715,6217.503101366019
24716,87779.66193967116
24717,674144.4879943742
24718,266428.0940827299
24719,575364.8940440209
24720,240474.55859200313
24721,17441.832926592488
24722,153078.11481571925
24723,2615056.781980983
24724,26464.844144102695
24725,167333.08124892044
24726,612078.7549379016
24727,13792.968545410786
24728,43032.05318078645
24729,18149.783827777817
24730,115600.17528246896
24731,156473.42497631782
24732,135404.79055614054
24733,317094.9484469208
24734,84400468.21678793
24735,116558.40734491148
24736,60418.218156418945
24737,900447.7554531165
24738,292533.7488602186
24739,4159745.48733226
24740,11116.398298477554
24741,131546.60219260573
24742,13170395.753492309
24743,24965.257023186117
24744,36976696.54283074
24745,18268.915804542175
24746,71544.48526220665
24747,3270683.3416096577
24748,22065258.428023547
24749,896611.7858574106
24750,3795583.0356442844
24751,390704.9825141027
24752,4378.00827134778
24753,362603.5455648854
24754,1166054.0786687327
24755,1105881.0323418635
24756,372918.91854997445
24757,1760179.9454889607
24758,2304908.308233678
24759,30751.467486026195
24760,442009.5877263585
24761,260869.19036397387
24762,7544801.153777635
24763,25510.994775603514
24764,22219113.63865637
24765,541287.8013771677
24766,245372.1582852319
24767,174651.23466479484
24768,42469.8175834655
24769,36654.245071931735
24770,408563.35617369425
24771,146.35132458233275
24772,14688034.388496595
24773,1239.5381204743887
24774,1382635.624530526
24775,131400.83428480243
24776,54375.8618413142
24777,12445.840351456653
24778,14287922.487410804
24779,4136570.1667395774
24780,475839.69224655244
24781,1742513.012406148
24782,1656618.4129346018
24783,21714.282681908055
24784,8833023.071625233
24785,1082371.0853167386
24786,770388.5568602928
24787,1169892.9105147785
24788,57946.16929011694
24789,37644.95193664247
24790,22250.826031751956
24791,744516.1202096114
24792,732644.3105047168
24793,66222.36950484834
24794,115457.82324332713
24795,31597.109474694687
24796,439609.38199029246
24797,723969.2303702503
24798,2327094.928717025
24799,534895.5849084875
24800,1521062.1268282759
24801,154975.09367136893
24802,13954.045996537941
24803,238373.2099028532
24804,10462.103536575545
24805,21748.702420009326
24806,54152.95158480054
24807,1451087.4052109448
24808,83927.76669323792
24809,131484.2286452277
24810,20253.538422598347
24811,152656.4782266585
24812,1713169.019101045
24813,148801.04848856595
24814,267661870.22553417
24815,587376.5047279345
24816,120871.6604213228
24817,337938.72696355334
24818,69251.73587098013
24819,305138.8846648068
24820,594608.5693211792
24821,2429239.092505605
24822,229508.94768602325
24823,1176580.9011579503
24824,134872.5447180896
24825,559041.5646495224
24826,1454851.691141211
24827,243208.39745288112
24828,356778.36310930294
24829,413521.821408811
24830,54081.595140333106
24831,1526675.7211299653
24832,23822.740603986473
24833,944242.1385315203
24834,2508295.9389039367
24835,432190.0671459249
24836,636392.3693757294
24837,2092101.905357559
24838,514130.870373153
24839,393959.4844652372
24840,81922.82673355611
24841,803339.7738777439
24842,35036.06942655514
24843,5038691.499650366
24844,111168.08424641243
24845,16691.199324663376
24846,113760.64247306767
24847,5416629.894411725
24848,1946012.6360779332
24849,289629.4042787562
24850,1638268.02260964
24851,58607.70190111207
24852,258172.34683035116
24853,15623.574905140898
24854,973630.8979310085
24855,123763.28915023126
24856,2154533.588795175
24857,2905795.002756581
24858,632429.7028204704
24859,627096.8609442939
24860,342334.5783873402
24861,13375934.716100698
24862,1684055.796364581
24863,484759.4897212011
24864,1924168.6982933031
24865,374843.96365589974
24866,35556.19706813973
24867,17759.593396248878
24868,5733503.113294352
24869,37424148.855096795
24870,417131.7865958742
24871,2098137.1797051807
24872,1167470.8024252995
24873,3828321.725961632
24874,7391.233721914868
24875,1376326.760293381
24876,17634649.49396462
24877,15862.35128725649
24878,314453.221343572
24879,168178.54493452623
24880,23574.084710147483
24881,384211.63701495645
